pdb_file,pdb_path,model_id,confidence_score,ptm,iptm,ligand_iptm,protein_iptm,complex_plddt,complex_iplddt,complex_pde,complex_ipde,chains_ptm_0,chains_ptm_1,pair_chains_iptm_0_0,pair_chains_iptm_0_1,pair_chains_iptm_1_0,pair_chains_iptm_1_1,min_distance,mean_distance,distances_under_4A,distances_under_5A,distances_under_6A,std_distance,median_distance,total_contacts,contacts_per_ligand_atom,hydrophobic_contacts,polar_contacts,num_contacting_residues,potential_hbonds,ligand_binding_site_distance,binding_site_size,pocket_span_x,pocket_span_y,pocket_span_z,pocket_volume_approx,ligand_span_x,ligand_span_y,ligand_span_z,ligand_volume_approx,ligand_heavy_atoms,ligand_carbon_count,ligand_nitrogen_count,ligand_oxygen_count,ligand_sulfur_count,ligand_other_count
3ZCW_ORTHOSTERIC_ADP_config_0_model_35.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_35.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_35,0.8739064335823059,0.9370188117027283,0.9800273180007935,0.9800273180007935,0.0,0.8473761677742004,0.8751823902130127,0.4280705749988556,0.5337929725646973,0.9348763823509216,0.9135546088218689,0.9348763823509216,0.687139093875885,0.9800273180007935,0.9135546088218689,2.602062451210577,23.607546925806634,95,294,603,8.34566793968736,23.275674984842006,180,6.666666666666667,57,32,12,15,2.210585462725775,62,13.123,13.167000000000002,13.812000000000001,2386.5829522920003,8.002,7.488999999999999,9.279,556.0624288619999,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_36.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_36.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_36,0.8737865686416626,0.9495815634727478,0.9760503768920898,0.9760503768920898,0.0,0.8482206463813782,0.8628234267234802,0.40547308325767517,0.584576427936554,0.9484044313430786,0.8943852782249451,0.9484044313430786,0.6781266927719116,0.9760503768920898,0.8943852782249451,2.455840792885402,23.34717688329314,101,314,620,8.354269588156857,22.8759885469459,186,6.888888888888889,66,37,13,14,2.4840649228076352,68,13.463000000000001,12.849,12.893,2230.3096196910005,4.873,11.841,7.8469999999999995,452.78126147099994,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_37.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_37.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_37,0.8736140131950378,0.9551520347595215,0.9833091497421265,0.9833091497421265,0.0,0.8461902737617493,0.8787281513214111,0.4127556085586548,0.47943753004074097,0.9542436003684998,0.931594967842102,0.9542436003684998,0.7188975811004639,0.9833091497421265,0.931594967842102,2.1685029398181594,23.613214640822655,88,295,582,8.378377361138371,23.36375780990721,171,6.333333333333333,51,32,13,14,2.5740496362372203,58,13.365,12.476,10.597999999999999,1767.12896052,3.8149999999999995,11.868,7.014000000000001,317.56880988,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_38.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_38.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_38,0.8734093904495239,0.958526611328125,0.9828201532363892,0.9828201532363892,0.0,0.8460566401481628,0.8678171634674072,0.3745689392089844,0.4922604262828827,0.9573103785514832,0.9183885455131531,0.9573103785514832,0.7189418077468872,0.9828201532363892,0.9183885455131531,2.6938812149016518,23.5726394724784,81,278,576,8.355034404954223,23.17072113681402,167,6.185185185185185,53,35,12,13,2.7895298351605016,64,14.299,9.37,12.686,1699.6909581799998,3.2800000000000002,8.798,10.985,316.99897840000006,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_39.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_39.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_39,0.8729367256164551,0.9498622417449951,0.9825190901756287,0.9825190901756287,0.0,0.8455411791801453,0.8697251677513123,0.39383581280708313,0.48779618740081787,0.9481533765792847,0.9247453212738037,0.9481533765792847,0.6897203922271729,0.9825190901756287,0.9247453212738037,2.564113102029627,23.833789731167474,86,274,566,8.469107396996796,23.55562162202475,167,6.185185185185185,55,33,13,12,2.3026552728791003,62,12.965,14.054,11.483,2092.31869313,7.546999999999999,5.365,11.169,452.2289566949999,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_4.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_4.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_4,0.8853960037231445,0.935335636138916,0.9780756235122681,0.9780756235122681,0.0,0.862226128578186,0.8785099983215332,0.4415072798728943,0.5666422843933105,0.934160053730011,0.9099404215812683,0.934160053730011,0.6806792616844177,0.9780756235122681,0.9099404215812683,2.6723399858550927,23.57065631544151,88,280,584,8.387656356453776,23.201035515683344,167,6.185185185185185,50,34,12,13,2.565269227508989,58,14.61,12.790000000000001,11.832,2210.9500008000005,8.134,7.386999999999999,9.036000000000001,542.935812888,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_40.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_40.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_40,0.8727591633796692,0.9528442621231079,0.9808601140975952,0.9808601140975952,0.0,0.8457338809967041,0.8686347603797913,0.3820507228374481,0.49662718176841736,0.9517207741737366,0.9251455068588257,0.9517207741737366,0.7066699862480164,0.9808601140975952,0.9251455068588257,2.070372913269491,23.69725134870086,84,276,568,8.348240592753198,23.43956076806901,160,5.925925925925926,49,33,12,13,2.4495209556560664,60,13.82,13.294999999999998,12.395,2277.4188755,4.035,6.525999999999998,12.228,321.9927094799999,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_41.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_41.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_41,0.8716042637825012,0.9355188608169556,0.9789518713951111,0.9789518713951111,0.0,0.8447673320770264,0.8678491115570068,0.44798773527145386,0.5651416182518005,0.9341021776199341,0.9026246666908264,0.9341021776199341,0.6721534729003906,0.9789518713951111,0.9026246666908264,2.603376653502139,23.65820242343528,84,283,571,8.532229576245527,23.1985918969234,170,6.296296296296297,48,29,12,15,2.2745794123903793,59,14.660999999999998,13.179,13.344000000000001,2578.291904736,5.901000000000002,7.904999999999999,10.777999999999999,502.76573109000003,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_42.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_42.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_42,0.871106743812561,0.9479488134384155,0.9829879999160767,0.9829879999160767,0.0,0.8431363701820374,0.8774855732917786,0.4093134105205536,0.48054173588752747,0.9468947649002075,0.9319711923599243,0.9468947649002075,0.7187728881835938,0.9829879999160767,0.9319711923599243,2.3983888341968234,23.382068092821044,104,311,628,8.358382939779636,22.971123982078023,186,6.888888888888889,62,32,12,16,2.3787269836005063,67,14.686,13.958,11.067,2268.593209596,3.9259999999999997,11.575,7.8580000000000005,357.09463009999996,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_43.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_43.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_43,0.8704296946525574,0.9254297018051147,0.9710601568222046,0.9710601568222046,0.0,0.8452721238136292,0.8633360266685486,0.4988691210746765,0.6603188514709473,0.9230911135673523,0.8874815106391907,0.9230911135673523,0.6522042155265808,0.9710601568222046,0.8874815106391907,2.5788726219028346,23.345128056066148,78,280,574,8.372896781614298,22.8541163031958,160,5.925925925925926,54,28,12,13,2.5059344263631385,64,14.911000000000001,13.167,13.192,2590.0267433040003,5.15,8.989,10.531,487.51526885000004,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_44.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_44.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_44,0.8697572946548462,0.920412540435791,0.973568320274353,0.973568320274353,0.0,0.8438045382499695,0.862197756767273,0.502927303314209,0.6382983326911926,0.9183398485183716,0.9015549421310425,0.9183398485183716,0.6158386468887329,0.973568320274353,0.9015549421310425,2.1844903295734674,23.503219609969367,94,312,627,8.494930543209811,23.050861524029852,186,6.888888888888889,57,37,14,13,2.3467366007205506,63,12.563,11.207,14.929999999999998,2102.0475671299996,10.292,8.423,7.175999999999999,622.0839668159999,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_45.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_45.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_45,0.8690897226333618,0.9285138249397278,0.9763426780700684,0.9763426780700684,0.0,0.8422765135765076,0.8654879927635193,0.45827892422676086,0.5881929397583008,0.9258221983909607,0.9111124873161316,0.9258221983909607,0.6691386103630066,0.9763426780700684,0.9111124873161316,2.5648442447836857,23.384622226634733,92,293,599,8.364026527498673,23.018471495735767,180,6.666666666666667,58,37,13,13,2.341783737657551,62,10.56,12.626,15.158,2021.0246284799998,7.298,10.535,7.7490000000000006,595.77744807,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_46.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_46.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_46,0.8690206408500671,0.9463837742805481,0.9759457111358643,0.9759457111358643,0.0,0.842289388179779,0.8610514998435974,0.4163224995136261,0.5502805709838867,0.9449392557144165,0.891404926776886,0.9449392557144165,0.6685816645622253,0.9759457111358643,0.891404926776886,2.302524918431936,23.531586547338705,89,286,622,8.525664869648297,23.147460595063126,178,6.592592592592593,51,35,13,13,2.11994386279443,62,14.035999999999998,13.824,13.364999999999998,2593.259919359999,5.127999999999999,11.433,7.273000000000001,426.4045277519999,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_47.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_47.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_47,0.8679744601249695,0.9327545762062073,0.978188693523407,0.978188693523407,0.0,0.8404209017753601,0.8702788352966309,0.45776286721229553,0.5614572763442993,0.9300704002380371,0.9016410112380981,0.9300704002380371,0.6703271865844727,0.978188693523407,0.9016410112380981,2.6096900199065787,23.46795978887647,91,300,612,8.438683200043167,23.00438325624054,176,6.518518518518518,47,36,13,14,2.528066526754918,67,11.769,13.881,14.004000000000001,2287.770307956,11.017000000000001,4.746,8.102,423.6266975640001,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_48.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_48.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_48,0.8613354563713074,0.9426991939544678,0.9827784895896912,0.9827784895896912,0.0,0.8309746980667114,0.8652125597000122,0.4481765627861023,0.5093567371368408,0.94120192527771,0.9271910190582275,0.94120192527771,0.7121886014938354,0.9827784895896912,0.9271910190582275,2.1685972424588207,23.630655418962032,93,294,597,8.374624029124021,23.326645579679905,179,6.62962962962963,62,31,13,15,2.595959201958763,64,14.992,13.651,13.366999999999999,2735.633971664,9.067,9.263,6.775,569.016132275,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_49.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_49.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_49,0.860689103603363,0.9505419731140137,0.980303943157196,0.980303943157196,0.0,0.83078533411026,0.8646686673164368,0.43032601475715637,0.5148670077323914,0.9494802355766296,0.9077367186546326,0.9494802355766296,0.7090249061584473,0.980303943157196,0.9077367186546326,2.705790457518838,23.797529536977073,96,294,611,8.568341303732542,23.499572102487313,182,6.7407407407407405,61,32,13,12,2.4443556403490803,65,14.674999999999999,13.718,12.547,2525.85727255,6.6,10.7,8.218,580.35516,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_5.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_5.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_5,0.8852861523628235,0.9574903845787048,0.9867005348205566,0.9867005348205566,0.0,0.8599326014518738,0.8864809274673462,0.369510293006897,0.42685666680336,0.955839216709137,0.9440985321998596,0.955839216709137,0.749281108379364,0.9867005348205566,0.9440985321998596,2.457752021665326,23.526522880612912,92,286,577,8.34179852303325,23.077053733091663,171,6.333333333333333,58,28,13,12,2.2765962364732797,63,12.276,14.857000000000003,13.343,2433.5568104760005,8.012,10.238,7.520000000000001,616.8419571200001,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_6.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_6.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_6,0.8848684430122375,0.9551339745521545,0.9820163249969482,0.9820163249969482,0.0,0.8605814576148987,0.8697525262832642,0.37582218647003174,0.4903329908847809,0.9537842869758606,0.9365087747573853,0.9537842869758606,0.6689215302467346,0.9820163249969482,0.9365087747573853,2.5065903135534535,23.740181632140903,84,290,577,8.463506396204128,23.34045674360294,169,6.2592592592592595,62,33,13,13,2.50039419352407,63,14.905000000000001,13.918000000000001,13.349,2769.2205487100005,5.992999999999999,10.803999999999998,7.686000000000001,497.655987192,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_7.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_7.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_7,0.884665310382843,0.950597882270813,0.9822588562965393,0.9822588562965393,0.0,0.860266923904419,0.8814957737922668,0.39094847440719604,0.5008471012115479,0.948924720287323,0.9304620623588562,0.948924720287323,0.7057638764381409,0.9822588562965393,0.9304620623588562,2.6490862575612746,23.516924573344966,98,298,590,8.393574597847735,23.176914462455954,183,6.777777777777778,61,31,12,15,2.5897743041249934,63,13.577,14.458,12.857,2523.781091962,5.365,10.442,8.166,457.4701807800001,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_8.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_8.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_8,0.8844168782234192,0.9517898559570312,0.9826337099075317,0.9826337099075317,0.0,0.8598626255989075,0.8761648535728455,0.3848174214363098,0.496581494808197,0.9502449631690979,0.9312463998794556,0.9502449631690979,0.699850857257843,0.9826337099075317,0.9312463998794556,1.6071294285153275,23.33139893557134,95,310,596,8.291099667376471,22.987944057701203,180,6.666666666666667,55,36,13,16,2.34708679714185,65,14.366000000000001,15.32,13.447000000000001,2959.511502640001,11.062000000000001,7.322,6.898999999999999,558.791155636,27,10,5,10,0,2
3ZCW_ORTHOSTERIC_ADP_config_0_model_9.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_3ZCW_ORTHOSTERIC_ADP_config_0/predictions/3ZCW_ORTHOSTERIC_ADP_config_0/3ZCW_ORTHOSTERIC_ADP_config_0_model_9.pdb,3ZCW_ORTHOSTERIC_ADP_config_0_model_9,0.8837137222290039,0.9513465762138367,0.9845108985900879,0.9845108985900879,0.0,0.8585144877433777,0.8863635063171387,0.3896157741546631,0.46526670455932617,0.949469268321991,0.9378244280815125,0.949469268321991,0.7205124497413635,0.9845108985900879,0.9378244280815125,2.047152412498884,23.572369611684547,93,301,599,8.45207727613046,23.163197706707077,179,6.62962962962963,57,35,13,11,2.5695919765948174,65,13.509,14.292,13.151,2539.071828828,7.554,5.893,11.263,501.380576886,27,10,5,10,0,2
