pdb_file,pdb_path,model_id,confidence_score,ptm,iptm,ligand_iptm,protein_iptm,complex_plddt,complex_iplddt,complex_pde,complex_ipde,chains_ptm_0,chains_ptm_1,pair_chains_iptm_0_0,pair_chains_iptm_0_1,pair_chains_iptm_1_0,pair_chains_iptm_1_1,min_distance,mean_distance,distances_under_4A,distances_under_5A,distances_under_6A,std_distance,median_distance,total_contacts,contacts_per_ligand_atom,hydrophobic_contacts,polar_contacts,num_contacting_residues,potential_hbonds,ligand_binding_site_distance,binding_site_size,pocket_span_x,pocket_span_y,pocket_span_z,pocket_volume_approx,ligand_span_x,ligand_span_y,ligand_span_z,ligand_volume_approx,ligand_heavy_atoms,ligand_carbon_count,ligand_nitrogen_count,ligand_oxygen_count,ligand_sulfur_count,ligand_other_count
2E9N_ORTHOSTERIC_76A_config_0_model_35.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_35.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_35,0.9469839334487915,0.954909086227417,0.9335867166519165,0.9335867166519165,0.0,0.9503332376480103,0.9244561195373535,0.4017932713031769,0.7799219489097595,0.9596157073974609,0.8479695916175842,0.9596157073974609,0.5821521282196045,0.9335867166519165,0.8479695916175842,2.796099247165594,23.02649231131869,80,308,727,8.369269222607233,23.158027653316058,181,5.171428571428572,87,37,19,7,0.9868248388312117,66,13.998999999999999,11.722,14.028,2301.942587784,5.387,20.144,10.403,1128.8891183839999,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_36.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_36.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_36,0.9469089508056641,0.9494372010231018,0.9340274333953857,0.9340274333953857,0.0,0.9501292705535889,0.923211932182312,0.4152084290981293,0.771153450012207,0.9532575011253357,0.8753530383110046,0.9532575011253357,0.567119300365448,0.9340274333953857,0.8753530383110046,2.6178878891197765,22.822387197833947,71,319,730,8.250333097691401,22.967529557174345,169,4.828571428571428,75,37,19,6,0.6960093849457466,64,14.104,12.225999999999999,15.301,2638.4356467039997,8.976,20.059,3.311,596.1441726240001,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_37.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_37.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_37,0.9466743469238281,0.9549498558044434,0.9352015256881714,0.9352015256881714,0.0,0.9495425820350647,0.9213951230049133,0.40017881989479065,0.7838821411132812,0.9595419764518738,0.8456875085830688,0.9595419764518738,0.5695856809616089,0.9352015256881714,0.8456875085830688,2.4093422338887436,22.83060747948084,73,334,747,8.289254973534383,22.94976747141768,180,5.142857142857143,76,39,19,7,0.7938342660879092,66,11.167,15.295,14.424000000000001,2463.60859836,20.025,3.553000000000001,10.533,749.4105737250002,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_38.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_38.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_38,0.9466337561607361,0.9553048014640808,0.9312542676925659,0.9312542676925659,0.0,0.9504786133766174,0.9206037521362305,0.40858757495880127,0.8119382262229919,0.9602579474449158,0.8571775555610657,0.9602579474449158,0.54175865650177,0.9312542676925659,0.8571775555610657,2.4682512027749532,23.10209075117088,89,306,733,8.399342457594054,23.24091082518505,184,5.257142857142857,90,43,19,7,0.8567062503655893,63,12.719000000000001,14.360000000000001,14.616,2669.5369814400005,18.192,8.903,9.378,1518.892540128,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_39.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_39.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_39,0.9461097717285156,0.9568420052528381,0.9307453036308289,0.9307453036308289,0.0,0.9499508738517761,0.9215735197067261,0.40375521779060364,0.7965990304946899,0.9617177844047546,0.8307833671569824,0.9617177844047546,0.5771729350090027,0.9307453036308289,0.8307833671569824,2.369677615204228,22.969544158936728,95,348,764,8.363562140021843,23.107206861949365,202,5.771428571428571,96,37,20,7,0.9062199084668345,66,14.712000000000002,14.968,11.335,2496.0714633600005,6.736000000000001,13.036000000000001,16.230999999999998,1425.252160576,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_4.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_4.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_4,0.9540113806724548,0.971875011920929,0.9481121897697449,0.9481121897697449,0.0,0.9554861187934875,0.9303098320960999,0.3615046739578247,0.6864453554153442,0.9756320118904114,0.8787232637405396,0.9756320118904114,0.5983105897903442,0.9481121897697449,0.8787232637405396,2.0600958715554962,23.07079007504635,108,349,734,8.363385838946224,23.22198402375366,219,6.257142857142857,93,47,20,7,0.788352526225784,60,14.706,14.468,13.556000000000001,2884.261426848,8.254999999999999,17.182000000000002,13.440000000000001,1906.2947904000002,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_40.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_40.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_40,0.9455574154853821,0.9612848162651062,0.9163870811462402,0.9163870811462402,0.0,0.9528500437736511,0.9232541918754578,0.4142729938030243,0.9074903726577759,0.9684736132621765,0.8210113644599915,0.9684736132621765,0.5522016882896423,0.9163870811462402,0.8210113644599915,2.266449425864163,22.882277488655546,79,326,726,8.308630749168733,23.007625828768482,183,5.228571428571429,92,35,19,6,1.19106019684082,65,13.74,11.934000000000001,15.341,2515.51224756,7.8919999999999995,19.541999999999998,8.324,1283.772762336,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_41.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_41.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_41,0.9455532431602478,0.9496042132377625,0.9341853857040405,0.9341853857040405,0.0,0.9483951926231384,0.918391764163971,0.4035507142543793,0.752549409866333,0.9542213678359985,0.8552131056785583,0.9542213678359985,0.5572417378425598,0.9341853857040405,0.8552131056785583,1.8806174517960847,22.925447738603328,94,345,739,8.352371484857857,23.003931457441276,200,5.714285714285714,106,39,20,8,1.2625889257450111,64,13.961,13.958000000000002,11.722999999999999,2284.433320274,11.474,10.363,16.868000000000002,2005.6905858160003,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_42.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_42.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_42,0.9452435374259949,0.9567905068397522,0.9335466027259827,0.9335466027259827,0.0,0.9481678009033203,0.9223561882972717,0.4081209599971771,0.7856783270835876,0.9611129760742188,0.8613413572311401,0.9611129760742188,0.5632820129394531,0.9335466027259827,0.8613413572311401,2.0870309053773015,22.929858935609865,94,339,722,8.315827210810571,23.041494482695303,197,5.628571428571429,95,49,20,7,0.958661766175964,61,14.539,13.103000000000002,12.327,2348.3491810590003,9.295,8.652000000000001,19.35,1556.1335790000003,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_43.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_43.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_43,0.944749653339386,0.9582620859146118,0.9274696707725525,0.9274696707725525,0.0,0.9490696787834167,0.9123635292053223,0.4040659964084625,0.8190432786941528,0.9639774560928345,0.8278622627258301,0.9639774560928345,0.5428593158721924,0.9274696707725525,0.8278622627258301,2.5198682505242216,23.41525878381655,72,292,655,8.532937703244942,23.531935056216412,163,4.6571428571428575,85,36,18,7,1.4909031296102193,62,14.606,14.465,11.948,2524.32313892,3.002,10.453000000000001,20.026,628.413997556,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_44.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_44.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_44,0.9444628953933716,0.9554252624511719,0.9305492043495178,0.9305492043495178,0.0,0.9479413032531738,0.918605625629425,0.40196529030799866,0.7799391746520996,0.9606475234031677,0.8283609747886658,0.9606475234031677,0.5770911574363708,0.9305492043495178,0.8283609747886658,2.2663847863944024,23.08501615479418,90,329,755,8.479593862888109,23.165033001547798,198,5.6571428571428575,94,42,20,7,1.2657634408753722,68,14.947,10.908,14.723,2400.4655403479996,2.3740000000000006,21.553,6.917,353.92090777400006,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_45.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_45.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_45,0.9443071484565735,0.9488704800605774,0.9239368438720703,0.9239368438720703,0.0,0.9493996500968933,0.9213831424713135,0.41881048679351807,0.8282909393310547,0.9543627500534058,0.8135138154029846,0.9543627500534058,0.5413190126419067,0.9239368438720703,0.8135138154029846,2.712722064642819,22.883246949586262,80,332,735,8.288216192901626,23.019898566221766,192,5.485714285714286,87,42,18,6,0.9242229929371586,66,13.898000000000001,14.564,14.707,2976.8508117040005,15.520999999999999,9.927,12.531,1930.738473477,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_46.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_46.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_46,0.9440647959709167,0.95148104429245,0.932869553565979,0.932869553565979,0.0,0.9468636512756348,0.9166383743286133,0.39651790261268616,0.7640047073364258,0.9562765955924988,0.8367523550987244,0.9562765955924988,0.5518252849578857,0.932869553565979,0.8367523550987244,2.0516159484659897,23.253962508042047,90,329,712,8.42629292400811,23.375608204143052,191,5.457142857142857,104,39,19,6,1.0255477500128176,58,13.951,14.333,11.536999999999999,2306.934862771,6.346000000000001,3.3839999999999995,22.748,488.510206272,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_47.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_47.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_47,0.9420573115348816,0.9383721351623535,0.9246212840080261,0.9246212840080261,0.0,0.9464163780212402,0.9148205518722534,0.42727217078208923,0.8323893547058105,0.943265974521637,0.8388658761978149,0.943265974521637,0.5325484275817871,0.9246212840080261,0.8388658761978149,2.2100106334585816,23.098697455321027,94,347,737,8.335775954221498,23.258536892079057,197,5.628571428571429,82,34,20,4,0.6096095446865862,58,15.455,11.443000000000001,13.405,2370.695228825,8.849,20.214,8.099,1448.697982914,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_48.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_48.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_48,0.9419282078742981,0.9484897255897522,0.9066006541252136,0.9066006541252136,0.0,0.9507600665092468,0.9188744425773621,0.4544904828071594,0.9747864007949829,0.9558811187744141,0.8165605664253235,0.9558811187744141,0.5281823873519897,0.9066006541252136,0.8165605664253235,2.3970008343761586,22.89406070445903,83,329,721,8.3580766262798,22.942765733203554,187,5.3428571428571425,99,40,21,7,1.0273280878000897,60,13.827,14.465,11.781,2356.2890054550003,10.512,7.725,18.281,1484.5122612,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_49.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_49.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_49,0.9407032132148743,0.9381741881370544,0.9249523878097534,0.9249523878097534,0.0,0.9446409344673157,0.9177577495574951,0.4469297528266907,0.8398944735527039,0.9424917101860046,0.8214085102081299,0.9424917101860046,0.5430406928062439,0.9249523878097534,0.8214085102081299,2.8447699379738953,22.672792073339476,92,345,773,8.174305236947092,22.80734889240746,208,5.942857142857143,94,34,19,4,0.8793949502716054,67,14.002,14.442,14.358,2903.4300204720003,11.639999999999999,18.425,6.486,1391.0329619999998,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_5.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_5.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_5,0.9535379409790039,0.9635175466537476,0.9420818090438843,0.9420818090438843,0.0,0.9564020037651062,0.9330471158027649,0.38356930017471313,0.7396650910377502,0.9676038026809692,0.8717175126075745,0.9676038026809692,0.5976503491401672,0.9420818090438843,0.8717175126075745,2.693308188826522,23.140992037855593,81,299,710,8.39132803699019,23.277320453406567,179,5.114285714285714,73,50,18,6,1.2918432181696358,65,12.795,13.527,13.021,2253.648182265,16.509,5.728999999999999,15.031,1421.6328968909997,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_6.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_6.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_6,0.9531818628311157,0.9625862240791321,0.9396876096725464,0.9396876096725464,0.0,0.9565554261207581,0.9329882860183716,0.3893944323062897,0.7446833252906799,0.9668048024177551,0.877210259437561,0.9668048024177551,0.5902011394500732,0.9396876096725464,0.877210259437561,2.437324147502749,23.02581654973951,83,322,722,8.322499995993386,23.165614981659914,185,5.285714285714286,85,33,19,7,0.7905386505712734,61,13.245999999999999,13.059000000000001,14.683,2539.858204062,17.75,12.222000000000001,8.52,1848.33306,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_7.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_7.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_7,0.9526786208152771,0.9611240029335022,0.9411190748214722,0.9411190748214722,0.0,0.9555684328079224,0.9324457049369812,0.38902711868286133,0.7326992154121399,0.9651806950569153,0.8576926589012146,0.9651806950569153,0.6060648560523987,0.9411190748214722,0.8576926589012146,2.317671245021605,23.023986630847496,85,341,756,8.337763847259865,23.17439045527245,194,5.542857142857143,93,40,20,7,0.9623096709252553,62,14.225000000000001,14.05,14.059000000000001,2809.849313750001,7.586,16.549,13.472000000000001,1691.284499008,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_8.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_8.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_8,0.9525761008262634,0.9628759622573853,0.9403676986694336,0.9403676986694336,0.0,0.9556282162666321,0.9336313605308533,0.3900483548641205,0.7403013110160828,0.9670732617378235,0.8460570573806763,0.9670732617378235,0.5997149348258972,0.9403676986694336,0.8460570573806763,2.6492566882052024,22.919168259614132,96,352,768,8.363728669457677,23.0419963217916,194,5.542857142857143,87,50,19,6,1.3714112657438653,74,10.611,15.184,14.029,2260.316341296,20.91,5.516,8.044,927.7914206400001,35,29,3,3,0,0
2E9N_ORTHOSTERIC_76A_config_0_model_9.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_2E9N_ORTHOSTERIC_76A_config_0/predictions/2E9N_ORTHOSTERIC_76A_config_0/2E9N_ORTHOSTERIC_76A_config_0_model_9.pdb,2E9N_ORTHOSTERIC_76A_config_0_model_9,0.9522010684013367,0.9628556966781616,0.9404265284538269,0.9404265284538269,0.0,0.9551447629928589,0.9312230944633484,0.3807418942451477,0.7339802980422974,0.9672365784645081,0.858160674571991,0.9672365784645081,0.5868467688560486,0.9404265284538269,0.858160674571991,2.096854310628185,23.113400284619157,80,306,710,8.386492633119886,23.229556485186706,182,5.2,81,34,19,7,1.0348806783113462,63,15.486,13.610000000000001,12.566,2648.46620436,12.439,11.433,15.315000000000001,2178.0240574050003,35,29,3,3,0,0
