pdb_file,pdb_path,model_id,confidence_score,ptm,iptm,ligand_iptm,protein_iptm,complex_plddt,complex_iplddt,complex_pde,complex_ipde,chains_ptm_0,chains_ptm_1,pair_chains_iptm_0_0,pair_chains_iptm_0_1,pair_chains_iptm_1_0,pair_chains_iptm_1_1,min_distance,mean_distance,distances_under_4A,distances_under_5A,distances_under_6A,std_distance,median_distance,total_contacts,contacts_per_ligand_atom,hydrophobic_contacts,polar_contacts,num_contacting_residues,potential_hbonds,ligand_binding_site_distance,binding_site_size,pocket_span_x,pocket_span_y,pocket_span_z,pocket_volume_approx,ligand_span_x,ligand_span_y,ligand_span_z,ligand_volume_approx,ligand_heavy_atoms,ligand_carbon_count,ligand_nitrogen_count,ligand_oxygen_count,ligand_sulfur_count,ligand_other_count
2GM1_ALLOSTERIC_2AZ_config_0_model_35.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_35.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_35,0.883499801158905,0.9290853142738342,0.9850155711174011,0.9850155711174011,0.0,0.8581209182739258,0.9131240248680115,0.41659069061279297,0.3995605707168579,0.924909770488739,0.9611797332763672,0.924909770488739,0.7611241340637207,0.9850155711174011,0.9611797332763672,2.397326218936423,24.64208725786267,79,365,813,9.136761874295141,24.58320156099685,186,5.166666666666667,87,15,19,1,1.1433414014019039,66,14.722,13.648,14.46,2905.38787776,8.175,7.962,10.178999999999998,662.54449365,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_36.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_36.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_36,0.8834137320518494,0.9303238391876221,0.9843693971633911,0.9843693971633911,0.0,0.858174741268158,0.9128766059875488,0.42359524965286255,0.42531371116638184,0.926709771156311,0.9544681310653687,0.926709771156311,0.7593826055526733,0.9843693971633911,0.9544681310653687,2.477698327076967,24.26093194263224,95,430,889,8.705357072684967,24.479940634156762,248,6.888888888888889,110,28,19,2,1.0717515922551932,72,13.748000000000001,15.252,13.464,2823.1920541440004,9.723,7.6129999999999995,9.282,687.064769118,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_37.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_37.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_37,0.8825387954711914,0.934491753578186,0.9841568470001221,0.9841568470001221,0.0,0.8571342825889587,0.9136448502540588,0.4224461317062378,0.4300881624221802,0.9307355284690857,0.9513402581214905,0.9307355284690857,0.6977615356445312,0.9841568470001221,0.9513402581214905,2.2918808869572604,24.567466024942593,81,388,828,8.904019364357477,24.704681681676085,216,6.0,99,24,19,1,1.4037967192850414,71,14.826,13.475000000000001,11.693000000000001,2336.0316325500007,9.455,7.609,7.594,546.33586343,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_38.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_38.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_38,0.8824967741966248,0.9352394342422485,0.9830020070075989,0.9830020070075989,0.0,0.8573704361915588,0.9079512357711792,0.4175795912742615,0.43545305728912354,0.9316574335098267,0.9458116292953491,0.9316574335098267,0.7024003863334656,0.9830020070075989,0.9458116292953491,3.159790815861075,24.497946556102065,70,379,831,8.913039905407153,24.549680751301057,195,5.416666666666667,86,20,18,0,1.2889324524535681,67,14.74,12.908,13.808,2627.1642073599996,7.146,9.594999999999999,10.774000000000001,738.72868338,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_39.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_39.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_39,0.8812006115913391,0.9279844164848328,0.9855186939239502,0.9855186939239502,0.0,0.8551211357116699,0.9110580086708069,0.4297645390033722,0.413039892911911,0.9233592748641968,0.9578871130943298,0.9233592748641968,0.7674130797386169,0.9855186939239502,0.9578871130943298,2.345453687455798,24.3589074981485,92,391,840,8.742036834702537,24.473164016937616,225,6.25,90,25,18,1,1.197300102308147,67,14.212,13.811,15.315999999999999,3006.2540705119995,5.977,7.697,9.184999999999999,422.55564026499997,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_4.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_4.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_4,0.894160270690918,0.9521511793136597,0.9889994859695435,0.9889994859695435,0.0,0.8704504370689392,0.9209720492362976,0.3576526641845703,0.3699897825717926,0.9493594169616699,0.9584687948226929,0.9493594169616699,0.7936626672744751,0.9889994859695435,0.9584687948226929,2.5105166798888234,25.07630999498309,94,391,840,10.438416355269458,24.478484869306108,219,6.083333333333333,91,23,19,2,1.0645723317520288,67,13.686,12.396,13.543,2297.592377208,10.748000000000001,6.597,6.378,452.2292581680001,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_40.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_40.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_40,0.8808326721191406,0.9194938540458679,0.983318567276001,0.983318567276001,0.0,0.8552111387252808,0.9145745635032654,0.44820958375930786,0.4196923077106476,0.9155451655387878,0.9465973377227783,0.9155451655387878,0.7502443194389343,0.983318567276001,0.9465973377227783,2.6548212745870483,24.355691204201023,98,405,878,8.974166354509263,24.32425490116642,233,6.472222222222222,103,22,19,3,1.3574317524710147,70,13.481000000000002,11.011,15.324000000000002,2274.6836952840004,9.649000000000001,9.379999999999999,8.357,756.37218034,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_41.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_41.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_41,0.8795533180236816,0.9356377720832825,0.9839529395103455,0.9839529395103455,0.0,0.8534533977508545,0.9098784327507019,0.4113379418849945,0.4265146255493164,0.9319830536842346,0.9509466886520386,0.9319830536842346,0.6944171190261841,0.9839529395103455,0.9509466886520386,2.8996610146705084,24.477051632358798,83,375,820,8.887735592698183,24.575139216289223,198,5.5,85,18,18,1,1.277554720257445,70,15.762000000000002,14.116999999999997,13.982,3111.1649372279994,9.363999999999999,6.732999999999999,8.104,510.9394684479998,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_42.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_42.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_42,0.8792080879211426,0.9568629264831543,0.9866254925727844,0.9866254925727844,0.0,0.8523536920547485,0.9047322869300842,0.3594798743724823,0.3946209251880646,0.9554504752159119,0.9453365802764893,0.9554504752159119,0.6935569643974304,0.9866254925727844,0.9453365802764893,2.9333041097029144,24.79917583749337,88,385,840,9.315730481358942,24.74953268137093,195,5.416666666666667,87,20,18,2,1.240189140429325,65,15.027,13.962,14.116999999999999,2961.8450519579997,9.207999999999998,6.3919999999999995,8.206,482.9849404159998,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_43.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_43.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_43,0.8782623410224915,0.946459174156189,0.9840481877326965,0.9840481877326965,0.0,0.8518158793449402,0.907616376876831,0.3886893391609192,0.41869664192199707,0.9448330998420715,0.9400708079338074,0.9448330998420715,0.6969128251075745,0.9840481877326965,0.9400708079338074,2.793623811467821,24.376381566364014,91,397,849,8.838234215868729,24.514885579648826,207,5.75,90,20,19,2,1.019269993679897,69,13.313,15.120999999999999,12.984,2613.755455032,9.741000000000001,6.125000000000002,9.946,593.4144142500003,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_44.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_44.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_44,0.8780716061592102,0.9118358492851257,0.978246808052063,0.978246808052063,0.0,0.8530278205871582,0.903282880783081,0.46951568126678467,0.4760146141052246,0.9081218838691711,0.9411575794219971,0.9081218838691711,0.7186014652252197,0.978246808052063,0.9411575794219971,2.9459831975080926,24.216890499272175,88,398,836,8.66725886352525,24.45915686321726,211,5.861111111111111,97,22,19,0,1.1320063124948103,69,11.989,14.677,13.298,2339.9500297940003,9.08,7.780000000000001,11.078,782.5765072,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_45.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_45.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_45,0.8778993487358093,0.9139494895935059,0.983056366443634,0.983056366443634,0.0,0.8516100645065308,0.9103080034255981,0.4712473154067993,0.42990943789482117,0.9084118604660034,0.9582915902137756,0.9084118604660034,0.6929819583892822,0.983056366443634,0.9582915902137756,2.6550875691773324,24.299194019693793,87,386,856,8.710285923043296,24.56617336803611,212,5.888888888888889,83,29,17,1,1.1934852969454166,69,12.783000000000001,14.559999999999999,14.152000000000001,2633.9770329600005,10.301,7.508000000000001,9.402000000000001,727.1498150160002,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_46.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_46.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_46,0.8766025900840759,0.9354802370071411,0.9834518432617188,0.9834518432617188,0.0,0.8498902320861816,0.9064185619354248,0.4127945899963379,0.43308088183403015,0.9329944849014282,0.947485089302063,0.9329944849014282,0.7402406930923462,0.9834518432617188,0.947485089302063,2.4585579106459954,24.575915310379706,109,444,898,9.155904502376965,24.548774245505058,258,7.166666666666667,109,25,19,4,0.9665681704302604,74,13.235999999999999,13.568,13.389,2404.4775966719994,6.968,10.711,7.651999999999999,571.1012656959999,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_47.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_47.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_47,0.8746929168701172,0.9400044679641724,0.9833359122276306,0.9833359122276306,0.0,0.8475322127342224,0.902950644493103,0.39227864146232605,0.41439566016197205,0.9366929531097412,0.954642117023468,0.9366929531097412,0.6954453587532043,0.9833359122276306,0.954642117023468,2.294100477311314,24.69217569284544,91,398,854,9.19296523887337,24.54474103548688,222,6.166666666666667,86,25,19,1,1.3235914614448336,65,13.277,13.071,11.592,2011.7181878640001,8.105999999999998,11.524999999999999,6.719,627.7000663499998,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_48.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_48.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_48,0.8743341565132141,0.9394392371177673,0.9827793836593628,0.9827793836593628,0.0,0.8472228050231934,0.9014446139335632,0.4093780517578125,0.45141544938087463,0.9364082217216492,0.941194474697113,0.9364082217216492,0.6655322909355164,0.9827793836593628,0.941194474697113,2.5752782373949423,24.54884496968714,98,424,896,9.365226926083988,24.346713967183774,224,6.222222222222222,92,25,19,1,0.9648463067957298,71,14.082999999999998,13.866999999999999,12.873,2513.9547949529997,10.657,7.263,8.738,676.336849758,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_49.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_49.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_49,0.8692148327827454,0.9327243566513062,0.9859359860420227,0.9859359860420227,0.0,0.840034544467926,0.8990960717201233,0.421577125787735,0.4084209203720093,0.928779125213623,0.9531842470169067,0.928779125213623,0.6945608258247375,0.9859359860420227,0.9531842470169067,2.756733937107461,24.36758683179896,94,401,857,8.898081811795812,24.440640724,220,6.111111111111111,93,24,20,2,0.8904200530946955,74,14.725,12.811,13.937999999999999,2629.2918475499996,6.489999999999999,9.561,11.161000000000001,692.54998329,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_5.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_5.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_5,0.892645537853241,0.9600362777709961,0.9885023236274719,0.9885023236274719,0.0,0.8686813712120056,0.9178720116615295,0.3417466878890991,0.37728816270828247,0.9586742520332336,0.9624513983726501,0.9586742520332336,0.7986950874328613,0.9885023236274719,0.9624513983726501,2.264834210267939,24.846390116534558,107,424,870,9.662215807770503,24.532771376489432,227,6.305555555555555,84,22,18,1,1.0152706589662062,71,13.72,15.291,13.613999999999999,2856.11536728,7.833000000000001,10.191,6.09,486.1409672700001,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_6.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_6.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_6,0.8922545313835144,0.9435170888900757,0.9848051071166992,0.9848051071166992,0.0,0.8691169023513794,0.9160709977149963,0.39577028155326843,0.42685383558273315,0.9406061768531799,0.9434595108032227,0.9406061768531799,0.7525864243507385,0.9848051071166992,0.9434595108032227,2.087154043188954,24.567227971294407,94,420,885,9.272428814337086,24.371265353874794,241,6.694444444444445,104,24,19,1,0.9209878687614131,73,14.587000000000002,14.699,11.703,2509.290705039,5.866,11.290000000000001,8.021,531.2078899400001,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_7.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_7.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_7,0.8917821049690247,0.9579129219055176,0.9892628788948059,0.9892628788948059,0.0,0.8674118518829346,0.9178570508956909,0.3523731827735901,0.37084656953811646,0.95613694190979,0.9593355655670166,0.95613694190979,0.738971471786499,0.9892628788948059,0.9593355655670166,2.7036647351326675,24.747636450597994,92,408,858,9.539323516901456,24.492057630571082,223,6.194444444444445,97,26,18,1,1.1234487535234567,67,11.888000000000002,15.081,13.821000000000002,2477.8693478880004,7.986999999999999,10.221,7.966999999999999,650.3870568089999,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_8.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_8.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_8,0.8915411233901978,0.9411182999610901,0.9873526692390442,0.9873526692390442,0.0,0.8675881624221802,0.9151783585548401,0.38813266158103943,0.38998663425445557,0.9384961128234863,0.9565817713737488,0.9384961128234863,0.7723170518875122,0.9873526692390442,0.9565817713737488,2.591988232997982,24.409771407559706,101,434,893,8.950471712093307,24.435463736113576,256,7.111111111111111,108,41,19,2,1.0855932483574176,73,14.888,15.31,13.922,3173.3149681600003,6.819,8.341,8.901,506.26466037899996,36,28,5,2,0,1
2GM1_ALLOSTERIC_2AZ_config_0_model_9.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_2GM1_ALLOSTERIC_2AZ_config_0/predictions/2GM1_ALLOSTERIC_2AZ_config_0/2GM1_ALLOSTERIC_2AZ_config_0_model_9.pdb,2GM1_ALLOSTERIC_2AZ_config_0_model_9,0.8904708027839661,0.9363731145858765,0.9844785332679749,0.9844785332679749,0.0,0.8669688105583191,0.9127364754676819,0.3993813097476959,0.4282682538032532,0.933393120765686,0.948432207107544,0.933393120765686,0.7413707971572876,0.9844785332679749,0.948432207107544,2.3461630378130165,24.828222033017266,97,410,872,10.058302486765035,24.33635129797152,234,6.5,92,28,18,1,1.1848268707232694,73,13.484000000000002,14.621,14.011999999999999,2762.459690768,7.852,10.344,5.664000000000001,460.036242432,36,28,5,2,0,1
