pdb_file,pdb_path,model_id,confidence_score,ptm,iptm,ligand_iptm,protein_iptm,complex_plddt,complex_iplddt,complex_pde,complex_ipde,chains_ptm_0,chains_ptm_1,pair_chains_iptm_0_0,pair_chains_iptm_0_1,pair_chains_iptm_1_0,pair_chains_iptm_1_1,min_distance,mean_distance,distances_under_4A,distances_under_5A,distances_under_6A,std_distance,median_distance,total_contacts,contacts_per_ligand_atom,hydrophobic_contacts,polar_contacts,num_contacting_residues,potential_hbonds,ligand_binding_site_distance,binding_site_size,pocket_span_x,pocket_span_y,pocket_span_z,pocket_volume_approx,ligand_span_x,ligand_span_y,ligand_span_z,ligand_volume_approx,ligand_heavy_atoms,ligand_carbon_count,ligand_nitrogen_count,ligand_oxygen_count,ligand_sulfur_count,ligand_other_count
3I81_ORTHOSTERIC_EBI_config_0_model_36.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_36.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_36,0.9147768020629883,0.955590546131134,0.9807354211807251,0.9807354211807251,0.0,0.8982871174812317,0.899934709072113,0.3796578049659729,0.49923941493034363,0.9538130760192871,0.946768581867218,0.9538130760192871,0.6737721562385559,0.9807354211807251,0.946768581867218,2.9057725306706303,22.18538852109793,76,321,745,7.5701632453620125,22.46485498460197,161,4.735294117647059,95,23,23,3,0.6491383698592654,53,11.405,14.883000000000001,14.296999999999999,2426.7815726549998,8.478000000000002,7.682,7.994000000000001,520.6332000240001,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_37.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_37.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_37,0.9147337079048157,0.9578871130943298,0.9790046811103821,0.9790046811103821,0.0,0.8986659049987793,0.9034767746925354,0.38959288597106934,0.5436003804206848,0.9566487669944763,0.9268265962600708,0.9566487669944763,0.6164588332176208,0.9790046811103821,0.9268265962600708,2.7061480003872656,21.797938054582858,85,348,833,7.480366040941497,22.07379698872883,198,5.823529411764706,112,25,23,5,0.4054319119121793,69,14.316,13.091,15.607,2924.9196688919997,7.393,9.609,7.507000000000001,533.2923028590001,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_38.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_38.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_38,0.9141343235969543,0.9577445983886719,0.9836673736572266,0.9836673736572266,0.0,0.8967510461807251,0.901348888874054,0.36345410346984863,0.4385402500629425,0.9558128714561462,0.938859760761261,0.9558128714561462,0.6508687138557434,0.9836673736572266,0.938859760761261,2.5053249290261737,22.176886950599442,97,364,816,7.645465430664344,22.447668453281082,212,6.235294117647059,107,43,24,4,0.35956581875496546,67,11.938,14.404,14.664000000000001,2521.5474161280003,10.105,7.211,9.010000000000002,656.5330665500002,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_39.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_39.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_39,0.9141169786453247,0.9505420923233032,0.9787530303001404,0.9787530303001404,0.0,0.897957980632782,0.9056941866874695,0.41057679057121277,0.5378523468971252,0.948589026927948,0.894402265548706,0.948589026927948,0.5616271495819092,0.9787530303001404,0.894402265548706,2.575052038309129,21.83423986780417,104,366,829,7.578149307301769,22.02047711789087,219,6.4411764705882355,130,29,24,5,0.2888399129244724,66,14.565999999999999,15.444999999999999,12.976,2919.2349851199997,9.858999999999998,7.559,7.975,594.3303434749998,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_4.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_4.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_4,0.923266589641571,0.9689005017280579,0.9875655770301819,0.9875655770301819,0.0,0.9071918725967407,0.9122873544692993,0.34041041135787964,0.4041576385498047,0.9674287438392639,0.9548567533493042,0.9674287438392639,0.7161110043525696,0.9875655770301819,0.9548567533493042,2.9036656143571355,22.188254925918542,74,315,776,7.640275933669928,22.46098120072945,178,5.235294117647059,106,27,23,3,0.2612487652054943,63,15.428,15.303,11.751000000000001,2774.348631684001,8.592,7.722,10.495,696.31621488,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_40.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_40.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_40,0.9129865765571594,0.9553880095481873,0.9808506965637207,0.9808506965637207,0.0,0.8960205912590027,0.9034204483032227,0.4019503593444824,0.5645484924316406,0.953606903553009,0.9300104975700378,0.953606903553009,0.6163482666015625,0.9808506965637207,0.9300104975700378,2.5531331731815317,21.973158997956546,96,358,773,7.619845677299102,22.17005324712204,203,5.970588235294118,96,21,23,5,1.030333951161249,59,14.114,13.468,11.786000000000001,2240.3695306720006,9.899999999999999,6.673000000000001,8.385,553.9357395000001,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_41.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_41.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_41,0.9129549264907837,0.9568434953689575,0.9769666194915771,0.9769666194915771,0.0,0.8969520330429077,0.8945215344429016,0.41311153769493103,0.5850538611412048,0.9555116891860962,0.9112000465393066,0.9555116891860962,0.567663848400116,0.9769666194915771,0.9112000465393066,1.738222367822944,21.932815450584034,109,368,842,7.705241963381971,22.13673003178194,221,6.5,131,24,25,6,0.4023096236494604,69,14.813,13.453000000000001,15.497000000000002,3088.231141633001,8.288,10.274,6.689,569.5744503679999,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_42.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_42.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_42,0.9127737283706665,0.963424563407898,0.9830955266952515,0.9830955266952515,0.0,0.8951932787895203,0.901178777217865,0.3827281892299652,0.5596829652786255,0.9622241854667664,0.9480715394020081,0.9622241854667664,0.6846466064453125,0.9830955266952515,0.9480715394020081,2.581064896510741,21.916461448560646,92,309,756,7.624515835999607,22.054656956053808,181,5.323529411764706,105,22,22,3,1.5126586639145283,55,14.321,13.731,14.373000000000001,2826.330449823,7.833,9.256,6.202,449.65894209600003,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_43.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_43.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_43,0.912219226360321,0.9559115171432495,0.9766844511032104,0.9766844511032104,0.0,0.8961029648780823,0.8965796232223511,0.4076724946498871,0.575003981590271,0.9546104073524475,0.9217627048492432,0.9546104073524475,0.5861321687698364,0.9766844511032104,0.9217627048492432,2.8473506984563737,21.88365417256485,85,374,834,7.498822541698761,22.176975582797482,204,6.0,118,34,24,5,0.11763262723528227,65,13.791,14.52,14.32,2867.5129824,9.348,7.711,8.644,623.080507632,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_44.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_44.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_44,0.9115740656852722,0.9392728209495544,0.972037136554718,0.972037136554718,0.0,0.8964583277702332,0.8985843062400818,0.4669654071331024,0.6708788275718689,0.9368436336517334,0.9036086797714233,0.9368436336517334,0.5452364683151245,0.972037136554718,0.9036086797714233,2.469627299816715,21.825709019744163,107,381,843,7.526211370060203,22.064333017308,211,6.205882352941177,119,35,24,5,0.1088993887580499,67,14.02,13.905,14.566,2839.6140246,7.1739999999999995,11.209999999999999,8.438,678.58851652,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_45.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_45.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_45,0.9105461239814758,0.9458758234977722,0.973552942276001,0.973552942276001,0.0,0.8947944641113281,0.8931843042373657,0.42826569080352783,0.6129730939865112,0.9440292119979858,0.9023452401161194,0.9440292119979858,0.5324108600616455,0.973552942276001,0.9023452401161194,2.6365942046511446,22.000387374119846,96,345,764,7.728530457254744,22.155379380507824,196,5.764705882352941,113,22,23,6,0.5437487118062689,62,14.981000000000002,14.796,14.354,3181.691506104,7.171,9.774999999999999,7.397,518.5039954249999,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_46.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_46.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_46,0.9078662991523743,0.9412205219268799,0.9760589599609375,0.9760589599609375,0.0,0.890818178653717,0.90168696641922,0.430513471364975,0.5770073533058167,0.9387558698654175,0.9327517151832581,0.9387558698654175,0.6200597286224365,0.9760589599609375,0.9327517151832581,2.768760372441068,21.85578842272728,91,345,838,7.609690431808586,21.9960394275872,196,5.764705882352941,119,21,23,3,0.4311666945546127,67,14.87,14.934,14.458,3210.6675296399994,8.818999999999999,7.99,8.835,622.54776135,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_47.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_47.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_47,0.9067826271057129,0.9430204629898071,0.9729191660881042,0.9729191660881042,0.0,0.8902484774589539,0.8949375152587891,0.4438880383968353,0.6352006793022156,0.9408998489379883,0.8958325386047363,0.9408998489379883,0.5390202403068542,0.9729191660881042,0.8958325386047363,2.820270199821287,21.849871886013048,94,329,789,7.511202953426921,22.069441688623947,198,5.823529411764706,110,23,24,4,0.6761687490764472,66,12.532,15.238,14.914,2848.0164550239997,11.101,6.282,7.961,555.172133202,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_48.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_48.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_48,0.9059773683547974,0.9499451518058777,0.972094714641571,0.972094714641571,0.0,0.8894480466842651,0.8885087966918945,0.4372735619544983,0.6413363814353943,0.9486677050590515,0.9069198369979858,0.9486677050590515,0.5496374368667603,0.972094714641571,0.9069198369979858,2.1860846278220794,21.64076517876042,114,365,857,7.525419182843335,21.825805549337716,217,6.382352941176471,130,21,24,5,0.08318366455543058,78,15.434,15.004000000000001,14.918000000000001,3454.5871576480004,8.975,9.839,7.226000000000001,638.0921106500001,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_49.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_49.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_49,0.9054543375968933,0.966855525970459,0.9737935066223145,0.9737935066223145,0.0,0.8883695602416992,0.8804044127464294,0.38426151871681213,0.5933672785758972,0.9668778777122498,0.8761327266693115,0.9668778777122498,0.555047333240509,0.9737935066223145,0.8761327266693115,2.1733605315271554,21.968361420507872,113,354,828,7.551341984594508,22.227044988514287,205,6.029411764705882,123,18,22,4,0.3410450716796155,68,15.099,14.105,13.986,2978.6179304700004,7.771,9.742,6.925,524.25769285,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_5.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_5.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_5,0.9219679236412048,0.9558553099632263,0.9818630218505859,0.9818630218505859,0.0,0.9069941639900208,0.9157066941261292,0.3844480514526367,0.5189304947853088,0.9541402459144592,0.9389667510986328,0.9541402459144592,0.6542999148368835,0.9818630218505859,0.9389667510986328,2.784184979486816,22.00154071595783,91,343,822,7.611269993604262,22.2407002137795,205,6.029411764705882,112,29,23,6,0.34454731910698033,68,14.476,14.954,14.364,3109.4340298560005,10.537,8.732,8.816,811.1520845440001,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_6.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_6.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_6,0.9214844107627869,0.976529598236084,0.9863727688789368,0.9863727688789368,0.0,0.9052622318267822,0.905976414680481,0.33032625913619995,0.44916996359825134,0.976029098033905,0.94880610704422,0.976029098033905,0.7062445878982544,0.9863727688789368,0.94880610704422,2.7154802521837644,21.971497956179164,106,370,844,7.5684852454018285,22.239883036576117,219,6.4411764705882355,120,36,25,5,0.4314606399801378,67,14.228,14.963999999999999,13.834,2945.3663945279995,8.219999999999999,7.612,8.763,548.3065183199999,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_7.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_7.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_7,0.9209160208702087,0.9520475268363953,0.9799516201019287,0.9799516201019287,0.0,0.9061571359634399,0.9170291423797607,0.4057786166667938,0.5516100525856018,0.9500084519386292,0.9210492968559265,0.9500084519386292,0.5957880616188049,0.9799516201019287,0.9210492968559265,2.586540740061908,21.97642594028162,110,400,841,7.651851481508589,22.20313671447741,232,6.823529411764706,119,26,23,6,0.347796773617872,70,13.642,13.994,14.748,2815.483870704,9.219999999999999,11.129000000000001,7.18,736.7353484,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_8.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_8.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_8,0.9205812811851501,0.9599536657333374,0.9850140810012817,0.9850140810012817,0.0,0.9044730067253113,0.9118764400482178,0.36794403195381165,0.461709201335907,0.9580990672111511,0.9489316344261169,0.9580990672111511,0.6995123028755188,0.9850140810012817,0.9489316344261169,2.4182921659716796,22.01685062309491,108,344,831,7.650951627165223,22.201642112323263,205,6.029411764705882,116,29,24,5,0.2614558926923033,68,14.341999999999999,14.579,14.646,3062.3616956280002,10.723,8.382,8.171,734.4109998060001,34,23,9,1,0,1
3I81_ORTHOSTERIC_EBI_config_0_model_9.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template/my_intermediate/predictions/boltz_results_3I81_ORTHOSTERIC_EBI_config_0/predictions/3I81_ORTHOSTERIC_EBI_config_0/3I81_ORTHOSTERIC_EBI_config_0_model_9.pdb,3I81_ORTHOSTERIC_EBI_config_0_model_9,0.9202584624290466,0.9638360738754272,0.981319785118103,0.981319785118103,0.0,0.9049931168556213,0.910691499710083,0.3784625828266144,0.5349227786064148,0.962752640247345,0.9256479740142822,0.962752640247345,0.6210501194000244,0.981319785118103,0.9256479740142822,2.642059234763672,21.991295822474502,97,353,826,7.633167119448959,22.223354965449044,208,6.117647058823529,119,28,24,5,0.4475424389557368,64,14.671000000000001,14.041999999999998,14.854,3060.075243428,7.212999999999999,10.823,7.211,562.936082089,34,23,9,1,0,1
