pdb_file,pdb_path,model_id,confidence_score,ptm,iptm,ligand_iptm,protein_iptm,complex_plddt,complex_iplddt,complex_pde,complex_ipde,chains_ptm_0,chains_ptm_1,pair_chains_iptm_0_0,pair_chains_iptm_0_1,pair_chains_iptm_1_0,pair_chains_iptm_1_1,min_distance,mean_distance,distances_under_4A,distances_under_5A,distances_under_6A,std_distance,median_distance,total_contacts,contacts_per_ligand_atom,hydrophobic_contacts,polar_contacts,num_contacting_residues,potential_hbonds,ligand_binding_site_distance,binding_site_size,pocket_span_x,pocket_span_y,pocket_span_z,pocket_volume_approx,ligand_span_x,ligand_span_y,ligand_span_z,ligand_volume_approx,ligand_heavy_atoms,ligand_carbon_count,ligand_nitrogen_count,ligand_oxygen_count,ligand_sulfur_count,ligand_other_count
4EBV_ALLOSTERIC_0O7_config_0_model_35.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_35.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_35,0.8787708282470703,0.8946533203125,0.9840016961097717,0.9840016961097717,0.0,0.8524631261825562,0.8897919058799744,0.6008756160736084,0.4866434335708618,0.8887608051300049,0.9109100699424744,0.8887608051300049,0.5906904339790344,0.9840016961097717,0.9109100699424744,2.7408591718656394,22.644139142116167,51,210,536,7.9043462271916285,22.677524401782918,115,4.791666666666667,67,25,15,3,1.1209667342559844,79,14.134,15.222000000000001,12.177,2619.8541273960004,5.578,6.053,12.130999999999998,409.586644054,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_36.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_36.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_36,0.8782280087471008,0.9156416058540344,0.9857141375541687,0.9857141375541687,0.0,0.8513565063476562,0.8757637143135071,0.5010550618171692,0.4200722873210907,0.9117431640625,0.9140316247940063,0.9117431640625,0.6129576563835144,0.9857141375541687,0.9140316247940063,2.7275311180626334,22.795742420746922,44,214,504,7.975479633893604,22.87272211601798,111,4.625,62,25,15,2,1.317065490498881,77,13.586,14.474,15.134,2976.006724376,9.088,10.535,3.810999999999999,364.87306687999984,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_37.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_37.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_37,0.8779208064079285,0.9064591526985168,0.9862605929374695,0.9862605929374695,0.0,0.8508358597755432,0.8909333348274231,0.553594172000885,0.43398070335388184,0.901755690574646,0.9175640344619751,0.901755690574646,0.6284970641136169,0.9862605929374695,0.9175640344619751,2.6279659434627383,22.695906760464588,53,231,532,7.776847450832246,22.967128945512094,119,4.958333333333333,73,21,13,3,1.1343359760840503,79,14.312000000000001,10.619,15.058,2288.501709424,6.693,11.842999999999998,5.641,447.1349875589999,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_38.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_38.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_38,0.877647876739502,0.8890252709388733,0.9841297268867493,0.9841297268867493,0.0,0.8510274291038513,0.890791654586792,0.6046232581138611,0.4655056595802307,0.8830399513244629,0.9095296263694763,0.8830399513244629,0.5972493886947632,0.9841297268867493,0.9095296263694763,2.6281476366444867,22.46607310298188,47,222,534,7.7846752973605895,22.56825646787619,118,4.916666666666667,71,19,14,2,1.1022507698883834,82,13.831,14.591,13.942999999999998,2813.810631102999,9.393,5.955,8.402,469.96851662999995,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_39.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_39.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_39,0.8764031529426575,0.8981615304946899,0.9835286140441895,0.9835286140441895,0.0,0.8496217727661133,0.8948317170143127,0.5839317440986633,0.46923714876174927,0.8934661746025085,0.90778648853302,0.8934661746025085,0.5999817848205566,0.9835286140441895,0.90778648853302,2.663275614727098,22.891487177963032,59,251,542,8.297806897960598,22.829548757730237,134,5.583333333333333,76,26,14,3,1.1662931973765458,79,13.302,13.465,13.081,2342.95661583,10.585,7.029,7.491999999999999,557.41952178,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_4.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_4.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_4,0.8994181752204895,0.9700315594673157,0.9887437224388123,0.9887437224388123,0.0,0.8770868182182312,0.8966180086135864,0.33023780584335327,0.36287009716033936,0.9697534441947937,0.9231584668159485,0.9697534441947937,0.668201208114624,0.9887437224388123,0.9231584668159485,2.665600120048017,23.025570113045458,54,221,537,8.182743709649282,22.998134587317267,120,5.0,66,26,15,3,1.1305498587509177,78,14.18,14.841999999999999,14.007000000000001,2947.90705692,5.404999999999999,9.546,9.309000000000001,480.3083741699999,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_40.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_40.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_40,0.8760105967521667,0.9138092398643494,0.9866685271263123,0.9866685271263123,0.0,0.8483461737632751,0.8817392587661743,0.5309480428695679,0.4350278377532959,0.9095442891120911,0.9158765077590942,0.9095442891120911,0.6180462837219238,0.9866685271263123,0.9158765077590942,2.695737561410605,22.524056039385343,60,256,542,7.760363431406299,22.666049148449677,141,5.875,89,22,14,3,1.1964112428047946,80,13.498000000000001,14.607,14.256999999999998,2810.9854825019997,9.911000000000001,8.463,6.118,513.1582195740001,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_41.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_41.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_41,0.8754164576530457,0.907494068145752,0.980456531047821,0.980456531047821,0.0,0.8491564393043518,0.8814038038253784,0.526565670967102,0.47199109196662903,0.9042010307312012,0.901336133480072,0.9042010307312012,0.585464596748352,0.980456531047821,0.901336133480072,2.721471109528816,22.797817654982016,57,229,541,7.962976801334074,22.824694538281943,124,5.166666666666667,69,27,16,3,1.0962835244303855,80,13.387,14.905000000000001,12.251000000000001,2444.4816619850003,10.596000000000002,3.2300000000000004,8.765,299.98282620000015,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_42.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_42.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_42,0.8743265271186829,0.913710355758667,0.9867957234382629,0.9867957234382629,0.0,0.8462091684341431,0.8754448890686035,0.5361023545265198,0.44666847586631775,0.9089598655700684,0.914418637752533,0.9089598655700684,0.6222096085548401,0.9867957234382629,0.914418637752533,2.8085743714560945,22.72852414733859,66,256,568,8.238233548882508,22.68684325743504,134,5.583333333333333,75,33,16,3,1.1036382916260603,83,15.098,15.035,12.021,2728.7481270300004,10.356,2.349,8.954,217.81718877600005,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_43.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_43.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_43,0.8734914064407349,0.900793194770813,0.9851186275482178,0.9851186275482178,0.0,0.8455845713615417,0.8831176161766052,0.5611261129379272,0.4192470610141754,0.8959094882011414,0.9092890024185181,0.8959094882011414,0.5936214327812195,0.9851186275482178,0.9092890024185181,2.6986205735523483,23.006824570592787,55,239,538,7.98404317668107,23.26699012367586,120,5.0,68,22,17,2,1.2350179031472401,79,14.231,14.682,12.639,2640.786871338,8.015,4.177,11.151,373.32048190499995,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_44.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_44.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_44,0.8732916712760925,0.9154132008552551,0.9837520718574524,0.9837520718574524,0.0,0.845676600933075,0.8662127256393433,0.5074503421783447,0.4393099844455719,0.9116454124450684,0.9049872756004333,0.9116454124450684,0.592864990234375,0.9837520718574524,0.9049872756004333,2.56622485374918,22.702098737037076,52,220,535,7.857345569817775,22.82725651496429,120,5.0,65,17,18,5,0.9747381084702474,80,13.991,15.097999999999999,14.32,3024.90120976,8.722999999999999,7.199,9.901,621.7518791769999,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_45.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_45.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_45,0.8724176287651062,0.9628063440322876,0.989424467086792,0.989424467086792,0.0,0.8431658744812012,0.8872252702713013,0.3601832687854767,0.35831061005592346,0.9616230130195618,0.9092138409614563,0.9616230130195618,0.6430847644805908,0.989424467086792,0.9092138409614563,2.565621367232508,22.542253277632547,56,225,533,7.8246103708912225,22.618980768163077,124,5.166666666666667,80,18,15,2,1.3711430454971796,80,11.805000000000001,14.099999999999998,15.343,2553.8500215,10.441000000000003,6.017,7.868,494.29527439600014,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_46.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_46.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_46,0.8711881637573242,0.8958613872528076,0.9850513935089111,0.9850513935089111,0.0,0.8427223563194275,0.8839812278747559,0.6175676584243774,0.44242361187934875,0.8897628784179688,0.9171035885810852,0.8897628784179688,0.6269025206565857,0.9850513935089111,0.9171035885810852,2.550290375623921,22.68048544759347,65,243,542,7.793624321557063,22.91152441456412,130,5.416666666666667,75,29,15,3,1.0920757425865737,82,14.592,12.763,14.514,2703.053919744,6.306000000000001,10.968,6.17,426.7431633600001,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_47.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_47.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_47,0.8708170056343079,0.8963887095451355,0.9720735549926758,0.9720735549926758,0.0,0.8455027937889099,0.8489769697189331,0.5974007248878479,0.6135673522949219,0.8922666311264038,0.8986705541610718,0.8922666311264038,0.5400445461273193,0.9720735549926758,0.8986705541610718,2.639985606021366,22.557989684764923,51,211,517,7.805576064439917,22.631215643031304,115,4.791666666666667,63,18,15,3,1.4070481069628669,76,14.673,13.668,15.725,3153.6576188999998,10.411999999999999,5.05,6.99,367.5383939999999,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_48.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_48.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_48,0.867452085018158,0.8962659239768982,0.9825079441070557,0.9825079441070557,0.0,0.8386880159378052,0.876251757144928,0.6022509336471558,0.5140525102615356,0.8905451893806458,0.9105367064476013,0.8905451893806458,0.6070971488952637,0.9825079441070557,0.9105367064476013,2.630621979684652,22.374818673641208,57,238,558,7.662369273353356,22.56955241973541,126,5.25,76,17,16,2,1.0996242888559347,82,12.446,14.531,14.868,2688.919816968,12.194,3.2110000000000003,6.006,235.16453360400004,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_49.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_49.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_49,0.8648645281791687,0.8905794024467468,0.9828193187713623,0.9828193187713623,0.0,0.8353759050369263,0.8680762052536011,0.629803478717804,0.4844588041305542,0.8853046894073486,0.9021192193031311,0.8853046894073486,0.5739629864692688,0.9828193187713623,0.9021192193031311,2.389705211945607,22.60424915573339,56,228,555,7.893349603974645,22.69334581976411,121,5.041666666666667,68,24,15,3,1.0721830605562477,79,14.028,14.863,14.711,3067.2164906040002,6.654,4.046000000000001,12.347,332.4069711480001,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_5.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_5.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_5,0.8980396389961243,0.9386839270591736,0.9858577251434326,0.9858577251434326,0.0,0.8760851621627808,0.8841487765312195,0.4262368381023407,0.4051286578178406,0.9367344379425049,0.9142776727676392,0.9367344379425049,0.6356151700019836,0.9858577251434326,0.9142776727676392,2.747948507523384,22.384962917430865,60,253,600,8.018674600858445,22.403588473683513,125,5.208333333333333,69,27,18,2,0.6318034798971678,88,15.271,11.99,13.245,2425.1500960500002,5.284,11.702000000000002,6.055,374.40104324000004,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_6.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_6.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_6,0.8957873582839966,0.9574193954467773,0.9888569712638855,0.9888569712638855,0.0,0.8725199103355408,0.8918715119361877,0.33739373087882996,0.3613177239894867,0.9562321901321411,0.912542998790741,0.9562321901321411,0.6474552750587463,0.9888569712638855,0.912542998790741,2.4632360828795927,23.377910650949236,54,239,541,8.92542883049091,22.95082853615193,120,5.0,77,20,13,3,1.224530477187576,82,14.652999999999999,15.016,13.620999999999999,2997.021111207999,4.116,5.067,12.634999999999998,263.51267921999994,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_7.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_7.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_7,0.8945083022117615,0.950597882270813,0.9883853793144226,0.9883853793144226,0.0,0.8710390329360962,0.891721785068512,0.3743073642253876,0.37519052624702454,0.9487597942352295,0.9112066626548767,0.9487597942352295,0.6428408622741699,0.9883853793144226,0.9112066626548767,2.7766220484610433,23.12705629857485,51,207,496,8.058357752978056,23.189232760053734,111,4.625,63,25,13,3,1.3082743601654703,77,14.08,13.075,14.184000000000001,2611.2176640000002,5.729,10.094000000000001,8.988,519.7627916880001,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_8.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_8.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_8,0.8944194912910461,0.9209553599357605,0.986631453037262,0.986631453037262,0.0,0.8713664412498474,0.9057301878929138,0.49526751041412354,0.42770126461982727,0.9172317385673523,0.9149031043052673,0.9172317385673523,0.6298308968544006,0.986631453037262,0.9149031043052673,2.5310067167038492,22.88714283452118,58,235,519,8.010114304524523,23.04201463504853,120,5.0,76,22,14,3,1.1664051338921824,79,13.547,14.366,14.725999999999999,2865.9181906520002,10.123999999999999,8.18,6.277,519.8254866399999,24,18,3,2,1,0
4EBV_ALLOSTERIC_0O7_config_0_model_9.pdb,/data/server2/jl126/boltz-hackthon/boltz-hackathon-template-mine/my_intermediate/predictions/boltz_results_4EBV_ALLOSTERIC_0O7_config_0/predictions/4EBV_ALLOSTERIC_0O7_config_0/4EBV_ALLOSTERIC_0O7_config_0_model_9.pdb,4EBV_ALLOSTERIC_0O7_config_0_model_9,0.894206166267395,0.9442501664161682,0.991730272769928,0.991730272769928,0.0,0.8698250651359558,0.9039170742034912,0.40202975273132324,0.34594467282295227,0.9415582418441772,0.9288930296897888,0.9415582418441772,0.6749394536018372,0.991730272769928,0.9288930296897888,2.4988019129174694,22.975905310093175,59,246,545,8.039262935851415,23.17712396954732,134,5.583333333333333,81,24,15,3,1.0798137099573266,80,14.488,15.127,11.463999999999999,2512.449964864,3.9919999999999995,5.307,12.584,266.59888569599997,24,18,3,2,1,0
